schedule,od
5.0,LAX_DTLA
14.801273282647571,LAX_DTLA
20.09410069632122,LAX_DTLA
24.25857528574329,LAX_DTLA
30.936888049175195,LAX_DTLA
36.04229827259428,LAX_DTLA
46.66585907620172,LAX_DTLA
58.67485117120046,LAX_DTLA
63.96646520093735,LAX_DTLA
83.71081961989952,LAX_DTLA
95.4190085169593,LAX_DTLA
123.31159038441605,LAX_DTLA
250.0448313165127,LAX_DTLA
251.12349767939173,LAX_DTLA
256.876109421814,LAX_DTLA
314.42744529045814,LAX_DTLA
330.80315693155654,LAX_DTLA
336.71458593859603,LAX_DTLA
350.62142562215615,LAX_DTLA
356.51159472128154,LAX_DTLA
362.11273666460926,LAX_DTLA
365.10450809793264,LAX_DTLA
366.1831364511176,LAX_DTLA
374.32015208105116,LAX_DTLA
382.72252641735577,LAX_DTLA
384.2447645063618,LAX_DTLA
385.602482664931,LAX_DTLA
386.45002733005015,LAX_DTLA
388.4718819534523,LAX_DTLA
389.94429172247703,LAX_DTLA
392.1104574326557,LAX_DTLA
393.22856576906173,LAX_DTLA
398.59623741958865,LAX_DTLA
407.2927176164147,LAX_DTLA
408.29430925312624,LAX_DTLA
413.4510498494151,LAX_DTLA
417.26979414466774,LAX_DTLA
418.22924453758463,LAX_DTLA
421.4945225504884,LAX_DTLA
424.2379793467956,LAX_DTLA
428.09118506725963,LAX_DTLA
433.2441203135102,LAX_DTLA
446.14662689183064,LAX_DTLA
452.3052978504048,LAX_DTLA
454.7387411445647,LAX_DTLA
457.0099703396144,LAX_DTLA
463.264485940169,LAX_DTLA
466.91349387042743,LAX_DTLA
469.621889192948,LAX_DTLA
474.8313289386334,LAX_DTLA
476.6049919830126,LAX_DTLA
477.2699198158216,LAX_DTLA
479.79736323483377,LAX_DTLA
482.2025407068631,LAX_DTLA
482.7680816178835,LAX_DTLA
488.0938527107845,LAX_DTLA
490.5369775988364,LAX_DTLA
494.9610254796636,LAX_DTLA
498.48797858594,LAX_DTLA
500.8463409135412,LAX_DTLA
502.4452941907926,LAX_DTLA
507.8777696389982,LAX_DTLA
509.62183937743964,LAX_DTLA
510.8244556447304,LAX_DTLA
513.6301521452635,LAX_DTLA
516.6203433375114,LAX_DTLA
520.4349137840454,LAX_DTLA
523.5528366384646,LAX_DTLA
527.3296490303554,LAX_DTLA
530.6097771715708,LAX_DTLA
535.8521569139359,LAX_DTLA
537.1534631054094,LAX_DTLA
539.0919561313937,LAX_DTLA
540.0527963701635,LAX_DTLA
541.2151463164691,LAX_DTLA
543.0682501155752,LAX_DTLA
543.9258671761527,LAX_DTLA
544.3449888007058,LAX_DTLA
547.1427229517689,LAX_DTLA
551.9360091282965,LAX_DTLA
553.53522566866,LAX_DTLA
555.0251183579452,LAX_DTLA
560.8621565420865,LAX_DTLA
564.4344520372073,LAX_DTLA
570.9153255126569,LAX_DTLA
573.8277765139436,LAX_DTLA
576.3905161146967,LAX_DTLA
579.708028587812,LAX_DTLA
583.7493610883138,LAX_DTLA
584.8167523127944,LAX_DTLA
585.8841331337999,LAX_DTLA
590.7763332613641,LAX_DTLA
591.4186916184776,LAX_DTLA
596.5267764661675,LAX_DTLA
598.4871124303422,LAX_DTLA
604.4898253950682,LAX_DTLA
606.6352274822228,LAX_DTLA
609.7380262893917,LAX_DTLA
615.4590467967971,LAX_DTLA
620.8618576231067,LAX_DTLA
623.0434999979074,LAX_DTLA
625.8424837355627,LAX_DTLA
628.3761419054395,LAX_DTLA
632.0645917848838,LAX_DTLA
636.4359841831462,LAX_DTLA
638.1574942034964,LAX_DTLA
640.4318587293625,LAX_DTLA
646.0605740213838,LAX_DTLA
648.6337266010801,LAX_DTLA
652.8765745837727,LAX_DTLA
657.9267391676752,LAX_DTLA
658.950695380747,LAX_DTLA
662.4123468398709,LAX_DTLA
667.8238466605467,LAX_DTLA
670.8427101986496,LAX_DTLA
674.8390709295504,LAX_DTLA
676.7593307528288,LAX_DTLA
682.533721331,LAX_DTLA
686.4276357417234,LAX_DTLA
689.1466725124584,LAX_DTLA
690.8190353442911,LAX_DTLA
692.1002736906146,LAX_DTLA
693.5193731994159,LAX_DTLA
698.3030003505688,LAX_DTLA
704.3382919971325,LAX_DTLA
709.7519454634177,LAX_DTLA
711.1477959371329,LAX_DTLA
716.301629525545,LAX_DTLA
724.6004969337997,LAX_DTLA
725.5516111612219,LAX_DTLA
728.6996168215313,LAX_DTLA
729.4578054267772,LAX_DTLA
734.5411182193541,LAX_DTLA
739.7257644852829,LAX_DTLA
746.4126698212931,LAX_DTLA
755.4223277224987,LAX_DTLA
758.9565808417066,LAX_DTLA
763.5015901869062,LAX_DTLA
770.1484098061587,LAX_DTLA
774.1024640021237,LAX_DTLA
775.4372324581029,LAX_DTLA
777.391810662453,LAX_DTLA
778.2505285323086,LAX_DTLA
778.943749069505,LAX_DTLA
779.9633649820862,LAX_DTLA
783.7008508079009,LAX_DTLA
787.7205522278898,LAX_DTLA
791.1141336015951,LAX_DTLA
793.2951560666179,LAX_DTLA
802.4972438261966,LAX_DTLA
803.8657841038713,LAX_DTLA
807.3829035506485,LAX_DTLA
809.6102272827166,LAX_DTLA
816.0415203115526,LAX_DTLA
816.6014544389864,LAX_DTLA
818.2746443392386,LAX_DTLA
827.9771321786826,LAX_DTLA
832.6490841540456,LAX_DTLA
835.9789555051454,LAX_DTLA
838.381175810463,LAX_DTLA
839.8503555900107,LAX_DTLA
845.7846153036106,LAX_DTLA
851.8409212138613,LAX_DTLA
853.9017988896766,LAX_DTLA
855.4412965099544,LAX_DTLA
856.9226521748415,LAX_DTLA
858.7404462539463,LAX_DTLA
864.96397487867,LAX_DTLA
870.5197963119882,LAX_DTLA
871.3589543907476,LAX_DTLA
873.1471460771409,LAX_DTLA
873.7700940604127,LAX_DTLA
874.9988816890598,LAX_DTLA
876.0159398732978,LAX_DTLA
880.7401933976072,LAX_DTLA
886.109278152154,LAX_DTLA
890.2058794687647,LAX_DTLA
891.3092298521041,LAX_DTLA
895.0212530952376,LAX_DTLA
897.0367955779856,LAX_DTLA
900.2716804669885,LAX_DTLA
904.5498896377774,LAX_DTLA
912.5538546846504,LAX_DTLA
916.0002394574883,LAX_DTLA
923.0332801751202,LAX_DTLA
927.0647014441563,LAX_DTLA
932.2875447290204,LAX_DTLA
936.8037228839979,LAX_DTLA
939.9453674539129,LAX_DTLA
942.4808054475186,LAX_DTLA
943.6832620416859,LAX_DTLA
949.5686041048917,LAX_DTLA
951.7564962514487,LAX_DTLA
955.4334930146389,LAX_DTLA
958.1416046655821,LAX_DTLA
966.1428862042629,LAX_DTLA
971.2907802343282,LAX_DTLA
979.9840181369389,LAX_DTLA
982.8567867354469,LAX_DTLA
987.8884172919473,LAX_DTLA
990.9886975270246,LAX_DTLA
996.1938986829546,LAX_DTLA
1003.4721588143941,LAX_DTLA
1005.0281769000441,LAX_DTLA
1006.3392655701355,LAX_DTLA
1011.9786856442829,LAX_DTLA
1016.3148961235953,LAX_DTLA
1021.5877234414423,LAX_DTLA
1024.3727049430686,LAX_DTLA
1031.1053782420286,LAX_DTLA
1034.9614996113376,LAX_DTLA
1036.0954785812212,LAX_DTLA
1039.5558641995212,LAX_DTLA
1042.758268257215,LAX_DTLA
1046.042851242123,LAX_DTLA
1052.52979304866,LAX_DTLA
1058.1035945946235,LAX_DTLA
1067.5249024701386,LAX_DTLA
1070.2820273137627,LAX_DTLA
1073.7359985016817,LAX_DTLA
1077.1519908757896,LAX_DTLA
1080.6422600430312,LAX_DTLA
1083.3743251512096,LAX_DTLA
1087.7263928652649,LAX_DTLA
1092.951463079215,LAX_DTLA
1100.0357550378214,LAX_DTLA
1102.1082186971237,LAX_DTLA
1104.073253490825,LAX_DTLA
1105.5727679390425,LAX_DTLA
1107.750690037824,LAX_DTLA
1114.385575584719,LAX_DTLA
1118.4512809694286,LAX_DTLA
1123.6271664967994,LAX_DTLA
1129.749177488365,LAX_DTLA
1132.4970623578877,LAX_DTLA
1133.2390356666979,LAX_DTLA
1134.706899911985,LAX_DTLA
1139.078488249765,LAX_DTLA
1144.394863858602,LAX_DTLA
1149.068384326847,LAX_DTLA
1151.3415245156261,LAX_DTLA
1160.8937107839915,LAX_DTLA
1162.9811203807958,LAX_DTLA
1166.2849333500553,LAX_DTLA
1170.028070367674,LAX_DTLA
1173.0083052733405,LAX_DTLA
1175.8533947386832,LAX_DTLA
1181.3385059040336,LAX_DTLA
1188.8831995078679,LAX_DTLA
1189.7741227863914,LAX_DTLA
1190.7243982706805,LAX_DTLA
1196.3055737612547,LAX_DTLA
1201.8713665028595,LAX_DTLA
1203.3596922127795,LAX_DTLA
1205.0154202130352,LAX_DTLA
1208.428733281929,LAX_DTLA
1212.6113145787945,LAX_DTLA
1218.4415602889487,LAX_DTLA
1221.390925567779,LAX_DTLA
1226.5595904580402,LAX_DTLA
1229.371340432013,LAX_DTLA
1230.5635852729997,LAX_DTLA
1232.8605294630147,LAX_DTLA
1238.9932208402608,LAX_DTLA
1242.0710578286223,LAX_DTLA
1247.8940946208868,LAX_DTLA
1253.998889192232,LAX_DTLA
1256.6473975386386,LAX_DTLA
1260.500801379327,LAX_DTLA
1262.7870988069508,LAX_DTLA
1267.6402610307935,LAX_DTLA
1274.0590987596029,LAX_DTLA
1280.437497741924,LAX_DTLA
1283.523601630843,LAX_DTLA
1287.7661946781582,LAX_DTLA
1290.9881339382878,LAX_DTLA
1293.8553880783884,LAX_DTLA
1299.2765579192574,LAX_DTLA
1303.203515694144,LAX_DTLA
1305.3590080063468,LAX_DTLA
1307.118046185509,LAX_DTLA
1309.885211494695,LAX_DTLA
1316.3303963353173,LAX_DTLA
1320.469741630683,LAX_DTLA
1322.8135773596084,LAX_DTLA
1326.1593929739429,LAX_DTLA
1330.7661968235732,LAX_DTLA
1335.861238985948,LAX_DTLA
1340.5163279210408,LAX_DTLA
1341.959807894606,LAX_DTLA
1343.507643110605,LAX_DTLA
1345.0348203217613,LAX_DTLA
1348.5436906182845,LAX_DTLA
1353.6980573211063,LAX_DTLA
1357.7764234335787,LAX_DTLA
1359.8032705050775,LAX_DTLA
1361.6945716853222,LAX_DTLA
1365.7249220329613,LAX_DTLA
1373.2666421334018,LAX_DTLA
1374.7113439906025,LAX_DTLA
1381.4821344252287,LAX_DTLA
1384.9099067702382,LAX_DTLA
1390.4159087905844,LAX_DTLA
1396.1837796705902,LAX_DTLA
1403.6964861353508,LAX_DTLA
1408.7935381565997,LAX_DTLA
1411.8118312338308,LAX_DTLA
1417.8780536774643,LAX_DTLA
1422.6952931614546,LAX_DTLA
1423.9411017534494,LAX_DTLA
1430.45109018712,LAX_DTLA
1435.8673033086545,LAX_DTLA
1439.8423719997452,LAX_DTLA
10.064842644346456,DTLA_LAX
18.948181198514064,DTLA_LAX
25.15130888265658,DTLA_LAX
30.200241357866872,DTLA_LAX
55.051625661774096,DTLA_LAX
131.81661701741618,DTLA_LAX
180.53493030098758,DTLA_LAX
186.29757041603247,DTLA_LAX
191.36341763249374,DTLA_LAX
206.73396463301415,DTLA_LAX
212.30270463221476,DTLA_LAX
217.91845689251392,DTLA_LAX
224.5799092064325,DTLA_LAX
228.28498601711644,DTLA_LAX
233.93208959196107,DTLA_LAX
239.6533312122321,DTLA_LAX
241.7356111621386,DTLA_LAX
246.91424489029927,DTLA_LAX
252.5996699595221,DTLA_LAX
256.10986092198175,DTLA_LAX
