schedule,od
5.0,LAX_DTLA
6.627160870606531,LAX_DTLA
9.490238707874141,LAX_DTLA
14.49135506671837,LAX_DTLA
27.41307155149957,LAX_DTLA
38.92482877924792,LAX_DTLA
50.942566881548665,LAX_DTLA
58.710819619899524,LAX_DTLA
70.4190085169593,LAX_DTLA
91.31159038441605,LAX_DTLA
97.10332625322964,LAX_DTLA
113.46344797087474,LAX_DTLA
125.57188005158126,LAX_DTLA
145.82395376127653,LAX_DTLA
153.25906256374506,LAX_DTLA
161.08770092660743,LAX_DTLA
294.41495958509,LAX_DTLA
304.98570111139577,LAX_DTLA
308.0839757508968,LAX_DTLA
314.19911616043066,LAX_DTLA
320.4093979964008,LAX_DTLA
352.74054956572354,LAX_DTLA
363.2350526531908,LAX_DTLA
375.42391139689863,LAX_DTLA
383.492807808665,LAX_DTLA
387.55161500968,LAX_DTLA
388.57605712729037,LAX_DTLA
389.45002733005015,LAX_DTLA
391.7778957193257,LAX_DTLA
395.45790951192566,LAX_DTLA
397.5754706217242,LAX_DTLA
403.1586348021401,LAX_DTLA
405.4038103826399,LAX_DTLA
406.22258053965777,LAX_DTLA
408.4513697836663,LAX_DTLA
417.9620870775705,LAX_DTLA
418.9624168334784,LAX_DTLA
422.0538505161581,LAX_DTLA
423.1640687827608,LAX_DTLA
428.41345573407773,LAX_DTLA
430.97821590530896,LAX_DTLA
436.3818555910814,LAX_DTLA
438.18707765756733,LAX_DTLA
438.5530042603411,LAX_DTLA
442.74683071508036,LAX_DTLA
446.79765723675865,LAX_DTLA
450.09834469806106,LAX_DTLA
452.5543735245088,LAX_DTLA
456.98634796757597,LAX_DTLA
458.67630883465984,LAX_DTLA
459.61975648267384,LAX_DTLA
459.79736323483377,LAX_DTLA
461.0668187844612,LAX_DTLA
466.5930941360718,LAX_DTLA
468.2825963281395,LAX_DTLA
473.4772542606779,LAX_DTLA
475.96618604342103,LAX_DTLA
482.50864895588444,LAX_DTLA
486.12563351410597,LAX_DTLA
488.51105126255743,LAX_DTLA
493.214502560636,LAX_DTLA
498.5575384980052,LAX_DTLA
504.12103419747604,LAX_DTLA
509.9849396830807,LAX_DTLA
513.2253248541701,LAX_DTLA
519.0912493722237,LAX_DTLA
520.7413438138437,LAX_DTLA
521.7345841944278,LAX_DTLA
525.2499227643032,LAX_DTLA
529.1137885711482,LAX_DTLA
531.9096662943246,LAX_DTLA
533.2849226579976,LAX_DTLA
