passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2397.0,ANH,LAX
1,7624.0,DTLA,LAX
2,7983.0,DTLA,LAX
3,9152.0,ANH,LAX
4,9680.0,LGB,LAX
5,10571.0,LGB,LAX
6,10962.0,HWD,LAX
7,11095.0,DTLA,LAX
8,11187.0,HWD,LAX
9,11236.0,DTLA,LAX
10,11484.0,ANH,LAX
11,11686.0,ANH,LAX
12,12162.0,ANH,LAX
13,12344.0,HWD,LAX
14,12379.0,LGB,LAX
15,12492.0,ANH,LAX
16,12563.0,LGB,LAX
17,12572.0,ANH,LAX
18,12957.0,DTLA,LAX
19,13002.0,DTLA,LAX
20,13205.0,HWD,LAX
21,13214.0,LGB,LAX
22,13249.0,LGB,LAX
23,13263.0,ANH,LAX
24,13374.0,DTLA,LAX
25,13418.0,ANH,LAX
26,13519.0,ANH,LAX
27,13566.0,HWD,LAX
28,13604.0,ANH,LAX
29,13770.0,ANH,LAX
30,13791.0,ANH,LAX
31,13989.0,DTLA,LAX
32,14002.0,DTLA,LAX
33,14103.0,ANH,LAX
34,14124.0,ANH,LAX
35,14323.0,DTLA,LAX
36,14413.0,DTLA,LAX
37,14416.0,DTLA,LAX
38,14453.0,ANH,LAX
39,14565.0,ANH,LAX
40,14578.0,ANH,LAX
41,14610.0,ANH,LAX
42,14640.0,LGB,LAX
43,14656.0,ANH,LAX
44,14684.0,ANH,LAX
45,14724.0,ANH,LAX
46,14729.0,HWD,LAX
47,14737.0,ANH,LAX
48,14777.0,DTLA,LAX
49,14895.0,DTLA,LAX
50,14972.0,ANH,LAX
51,15087.0,DTLA,LAX
52,15089.0,DTLA,LAX
53,15099.0,DTLA,LAX
54,15412.0,DTLA,LAX
55,15532.0,DTLA,LAX
56,15597.0,DTLA,LAX
57,15690.0,HWD,LAX
58,15760.0,DTLA,LAX
59,15828.0,DTLA,LAX
60,15945.0,DTLA,LAX
61,16017.0,DTLA,LAX
62,16019.0,LGB,LAX
63,16099.0,DTLA,LAX
64,16138.0,LGB,LAX
65,16234.0,ANH,LAX
66,16310.0,ANH,LAX
67,16400.0,LGB,LAX
68,16799.0,ANH,LAX
69,16852.0,ANH,LAX
70,16894.0,DTLA,LAX
71,16898.0,ANH,LAX
72,16915.0,ANH,LAX
73,17023.0,HWD,LAX
74,17086.0,HWD,LAX
75,17159.0,HWD,LAX
76,17179.0,ANH,LAX
77,17226.0,ANH,LAX
78,17267.0,ANH,LAX
79,17511.0,LGB,LAX
80,17641.0,DTLA,LAX
81,17673.0,ANH,LAX
82,17808.0,ANH,LAX
83,17937.0,DTLA,LAX
84,17989.0,DTLA,LAX
85,18012.0,LGB,LAX
86,18019.0,HWD,LAX
87,18068.0,HWD,LAX
88,18105.0,DTLA,LAX
89,18129.0,DTLA,LAX
90,18143.0,DTLA,LAX
91,18158.0,DTLA,LAX
92,18191.0,DTLA,LAX
93,18206.0,DTLA,LAX
94,18216.0,ANH,LAX
95,18229.0,ANH,LAX
96,18360.0,DTLA,LAX
97,18378.0,DTLA,LAX
98,18439.0,ANH,LAX
99,18524.0,LGB,LAX
100,18534.0,HWD,LAX
101,18610.0,DTLA,LAX
102,18654.0,LGB,LAX
103,18665.0,ANH,LAX
104,18747.0,ANH,LAX
105,18785.0,LGB,LAX
106,18827.0,HWD,LAX
107,18828.0,HWD,LAX
108,18914.0,ANH,LAX
109,18936.0,ANH,LAX
110,18953.0,ANH,LAX
111,19016.0,DTLA,LAX
112,19080.0,ANH,LAX
113,19095.0,HWD,LAX
114,19104.0,DTLA,LAX
115,19260.0,HWD,LAX
116,19388.0,DTLA,LAX
117,19435.0,ANH,LAX
118,19480.0,ANH,LAX
119,19487.0,HWD,LAX
120,19487.0,DTLA,LAX
121,19492.0,LGB,LAX
122,19547.0,ANH,LAX
123,19576.0,HWD,LAX
124,19582.0,ANH,LAX
125,19620.0,DTLA,LAX
126,19709.0,HWD,LAX
127,19713.0,DTLA,LAX
128,19735.0,DTLA,LAX
129,19740.0,DTLA,LAX
130,19776.0,ANH,LAX
131,19785.0,DTLA,LAX
132,19798.0,ANH,LAX
133,19853.0,ANH,LAX
134,19983.0,ANH,LAX
135,20038.0,LGB,LAX
136,20073.0,HWD,LAX
137,20078.0,HWD,LAX
138,20094.0,DTLA,LAX
139,20166.0,DTLA,LAX
140,20206.0,ANH,LAX
141,20234.0,ANH,LAX
142,20407.0,DTLA,LAX
143,20483.0,DTLA,LAX
144,20703.0,HWD,LAX
145,20747.0,DTLA,LAX
146,20748.0,LGB,LAX
147,20749.0,ANH,LAX
148,20837.0,HWD,LAX
149,21004.0,HWD,LAX
150,21034.0,ANH,LAX
151,21133.0,DTLA,LAX
152,21209.0,ANH,LAX
153,21220.0,HWD,LAX
154,21239.0,ANH,LAX
155,21266.0,ANH,LAX
156,21339.0,DTLA,LAX
157,21472.0,DTLA,LAX
158,21479.0,DTLA,LAX
159,21507.0,DTLA,LAX
160,21531.0,LGB,LAX
161,21536.0,DTLA,LAX
162,21564.0,DTLA,LAX
163,21666.0,DTLA,LAX
164,21677.0,ANH,LAX
165,21699.0,LGB,LAX
166,21711.0,DTLA,LAX
167,21728.0,DTLA,LAX
168,21729.0,DTLA,LAX
169,21913.0,ANH,LAX
170,21930.0,LGB,LAX
171,21977.0,HWD,LAX
172,21998.0,DTLA,LAX
173,22016.0,ANH,LAX
174,22029.0,LGB,LAX
175,22072.0,ANH,LAX
176,22108.0,DTLA,LAX
177,22197.0,DTLA,LAX
178,22294.0,HWD,LAX
179,22326.0,HWD,LAX
180,22351.0,DTLA,LAX
181,22394.0,LGB,LAX
182,22411.0,DTLA,LAX
183,22467.0,HWD,LAX
184,22500.0,DTLA,LAX
185,22543.0,DTLA,LAX
186,22596.0,ANH,LAX
187,22610.0,DTLA,LAX
188,22624.0,ANH,LAX
189,22674.0,DTLA,LAX
190,22685.0,HWD,LAX
191,22701.0,LGB,LAX
192,22716.0,DTLA,LAX
193,22802.0,LGB,LAX
194,22852.0,HWD,LAX
195,22874.0,DTLA,LAX
196,22876.0,DTLA,LAX
197,22883.0,ANH,LAX
198,22894.0,ANH,LAX
199,22898.0,HWD,LAX
200,22900.0,LGB,LAX
201,22915.0,ANH,LAX
202,23039.0,LGB,LAX
203,23044.0,DTLA,LAX
204,23073.0,ANH,LAX
205,23120.0,ANH,LAX
206,23129.0,HWD,LAX
207,23199.0,DTLA,LAX
208,23202.0,HWD,LAX
209,23209.0,DTLA,LAX
210,23254.0,LGB,LAX
211,23257.0,DTLA,LAX
212,23286.0,DTLA,LAX
213,23306.0,DTLA,LAX
214,23309.0,DTLA,LAX
215,23325.0,ANH,LAX
216,23354.0,DTLA,LAX
217,23426.0,ANH,LAX
218,23430.0,LGB,LAX
219,23453.0,HWD,LAX
220,23474.0,ANH,LAX
221,23529.0,ANH,LAX
222,23573.0,LGB,LAX
223,23686.0,HWD,LAX
224,23729.0,ANH,LAX
225,23738.0,DTLA,LAX
226,24000.0,DTLA,LAX
227,24001.0,HWD,LAX
228,24047.0,DTLA,LAX
229,24047.0,ANH,LAX
230,24152.0,LGB,LAX
231,24201.0,HWD,LAX
232,24217.0,LGB,LAX
233,24252.0,ANH,LAX
234,24379.0,ANH,LAX
235,24402.0,DTLA,LAX
236,24428.0,HWD,LAX
237,24491.0,HWD,LAX
238,24510.0,DTLA,LAX
239,24545.0,ANH,LAX
240,24620.0,HWD,LAX
241,24667.0,LGB,LAX
242,24668.0,DTLA,LAX
243,24681.0,HWD,LAX
244,24739.0,DTLA,LAX
245,24805.0,ANH,LAX
246,24813.0,DTLA,LAX
247,24844.0,ANH,LAX
248,24865.0,DTLA,LAX
249,24871.0,LGB,LAX
250,24903.0,DTLA,LAX
251,24914.0,DTLA,LAX
252,24922.0,DTLA,LAX
253,24939.0,DTLA,LAX
254,25065.0,ANH,LAX
255,25134.0,ANH,LAX
256,25148.0,HWD,LAX
257,25153.0,LGB,LAX
258,25154.0,ANH,LAX
259,25165.0,LGB,LAX
260,25201.0,DTLA,LAX
261,25250.0,DTLA,LAX
262,25279.0,HWD,LAX
263,25286.0,HWD,LAX
264,25339.0,LGB,LAX
265,25406.0,HWD,LAX
266,25411.0,DTLA,LAX
267,25486.0,DTLA,LAX
268,25499.0,DTLA,LAX
269,25499.0,DTLA,LAX
270,25578.0,HWD,LAX
271,25600.0,HWD,LAX
272,25605.0,DTLA,LAX
273,25608.0,HWD,LAX
274,25613.0,HWD,LAX
275,25637.0,ANH,LAX
276,25653.0,ANH,LAX
277,25671.0,ANH,LAX
278,25719.0,ANH,LAX
279,25722.0,DTLA,LAX
280,25842.0,ANH,LAX
281,25846.0,ANH,LAX
282,25890.0,ANH,LAX
283,25967.0,HWD,LAX
284,26011.0,DTLA,LAX
285,26036.0,ANH,LAX
286,26046.0,ANH,LAX
287,26099.0,ANH,LAX
288,26184.0,LGB,LAX
289,26191.0,LGB,LAX
290,26216.0,LGB,LAX
291,26265.0,HWD,LAX
292,26356.0,ANH,LAX
293,26402.0,DTLA,LAX
294,26448.0,ANH,LAX
295,26532.0,LGB,LAX
296,26539.0,DTLA,LAX
297,26578.0,DTLA,LAX
298,26626.0,DTLA,LAX
299,26659.0,ANH,LAX
300,26737.0,HWD,LAX
301,26783.0,DTLA,LAX
302,26820.0,LGB,LAX
303,27111.0,ANH,LAX
304,27114.0,ANH,LAX
305,27152.0,HWD,LAX
306,27194.0,DTLA,LAX
307,27347.0,DTLA,LAX
308,27360.0,ANH,LAX
309,27365.0,HWD,LAX
310,27368.0,DTLA,LAX
311,27396.0,HWD,LAX
312,27429.0,DTLA,LAX
313,27432.0,HWD,LAX
314,27696.0,ANH,LAX
315,27709.0,LGB,LAX
316,27717.0,ANH,LAX
317,27811.0,DTLA,LAX
318,27863.0,LGB,LAX
319,27869.0,ANH,LAX
320,27893.0,ANH,LAX
321,27942.0,HWD,LAX
322,27978.0,DTLA,LAX
323,28022.0,ANH,LAX
324,28068.0,LGB,LAX
325,28124.0,HWD,LAX
326,28154.0,HWD,LAX
327,28214.0,ANH,LAX
328,28229.0,DTLA,LAX
329,28254.0,HWD,LAX
330,28276.0,LGB,LAX
331,28311.0,ANH,LAX
332,28343.0,HWD,LAX
333,28540.0,ANH,LAX
334,28541.0,DTLA,LAX
335,28585.0,LGB,LAX
336,28592.0,HWD,LAX
337,28674.0,DTLA,LAX
338,28715.0,HWD,LAX
339,28813.0,ANH,LAX
340,28841.0,DTLA,LAX
341,28867.0,DTLA,LAX
342,28896.0,ANH,LAX
343,28939.0,DTLA,LAX
344,28959.0,DTLA,LAX
345,28996.0,ANH,LAX
346,29014.0,HWD,LAX
347,29065.0,HWD,LAX
348,29082.0,ANH,LAX
349,29091.0,LGB,LAX
350,29223.0,DTLA,LAX
351,29245.0,HWD,LAX
352,29259.0,DTLA,LAX
353,29413.0,LGB,LAX
354,29531.0,ANH,LAX
355,29533.0,LGB,LAX
356,29551.0,DTLA,LAX
357,29589.0,HWD,LAX
358,29633.0,HWD,LAX
359,29686.0,DTLA,LAX
360,29686.0,HWD,LAX
361,29817.0,LGB,LAX
362,29835.0,HWD,LAX
363,29970.0,DTLA,LAX
364,30040.0,HWD,LAX
365,30046.0,ANH,LAX
366,30076.0,ANH,LAX
367,30104.0,DTLA,LAX
368,30179.0,LGB,LAX
