passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,850.0,DTLA,LAX
1,917.0,DTLA,LAX
2,1212.0,HWD,LAX
3,3583.0,HWD,LAX
4,5097.0,HWD,LAX
5,6741.0,HWD,LAX
6,9314.0,ANH,LAX
7,11483.0,HWD,LAX
8,11935.0,ANH,LAX
9,12008.0,DTLA,LAX
10,12158.0,DTLA,LAX
11,12185.0,ANH,LAX
12,12442.0,ANH,LAX
13,12499.0,DTLA,LAX
14,12760.0,DTLA,LAX
15,12814.0,DTLA,LAX
16,12818.0,ANH,LAX
17,13206.0,ANH,LAX
18,13407.0,LGB,LAX
19,13473.0,DTLA,LAX
20,13515.0,ANH,LAX
21,13517.0,HWD,LAX
22,13653.0,DTLA,LAX
23,13881.0,LGB,LAX
24,13956.0,DTLA,LAX
25,14014.0,ANH,LAX
26,14502.0,DTLA,LAX
27,14551.0,HWD,LAX
28,14929.0,ANH,LAX
29,14953.0,ANH,LAX
30,15214.0,ANH,LAX
31,15217.0,ANH,LAX
32,15278.0,HWD,LAX
33,15446.0,HWD,LAX
34,15474.0,HWD,LAX
35,15608.0,ANH,LAX
36,15639.0,HWD,LAX
37,15800.0,ANH,LAX
38,15841.0,DTLA,LAX
39,15873.0,DTLA,LAX
40,16284.0,DTLA,LAX
41,16387.0,ANH,LAX
42,16423.0,DTLA,LAX
43,16703.0,ANH,LAX
44,16716.0,HWD,LAX
45,16745.0,HWD,LAX
46,16826.0,DTLA,LAX
47,16832.0,ANH,LAX
48,16858.0,ANH,LAX
49,17063.0,DTLA,LAX
50,17087.0,DTLA,LAX
51,17355.0,HWD,LAX
52,17363.0,LGB,LAX
53,17464.0,ANH,LAX
54,17497.0,HWD,LAX
55,17528.0,HWD,LAX
56,17582.0,ANH,LAX
57,17601.0,LGB,LAX
58,17655.0,DTLA,LAX
59,17664.0,DTLA,LAX
60,17713.0,HWD,LAX
61,17757.0,ANH,LAX
62,17816.0,DTLA,LAX
63,17822.0,DTLA,LAX
64,17833.0,ANH,LAX
65,17939.0,ANH,LAX
66,18010.0,HWD,LAX
67,18036.0,HWD,LAX
68,18051.0,ANH,LAX
69,18119.0,DTLA,LAX
70,18185.0,DTLA,LAX
71,18293.0,ANH,LAX
72,18307.0,DTLA,LAX
73,18499.0,ANH,LAX
74,18536.0,ANH,LAX
75,18678.0,ANH,LAX
76,18798.0,HWD,LAX
77,18806.0,ANH,LAX
78,18854.0,ANH,LAX
79,18923.0,ANH,LAX
80,19047.0,DTLA,LAX
81,19080.0,ANH,LAX
82,19110.0,ANH,LAX
83,19165.0,DTLA,LAX
84,19196.0,LGB,LAX
85,19369.0,ANH,LAX
86,19419.0,ANH,LAX
87,19506.0,DTLA,LAX
88,19507.0,ANH,LAX
89,19539.0,ANH,LAX
90,19553.0,HWD,LAX
91,19611.0,LGB,LAX
92,19701.0,DTLA,LAX
93,19801.0,DTLA,LAX
94,19922.0,HWD,LAX
95,19929.0,LGB,LAX
96,19980.0,HWD,LAX
97,20029.0,HWD,LAX
98,20220.0,DTLA,LAX
99,20264.0,ANH,LAX
100,20381.0,HWD,LAX
101,20510.0,ANH,LAX
102,20567.0,ANH,LAX
103,20573.0,HWD,LAX
104,20607.0,DTLA,LAX
105,20667.0,HWD,LAX
106,20717.0,ANH,LAX
107,20756.0,LGB,LAX
108,20889.0,ANH,LAX
109,20907.0,HWD,LAX
110,20975.0,DTLA,LAX
111,20997.0,LGB,LAX
