passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1163.0,DTLA,LAX
1,1235.0,DTLA,LAX
2,1534.0,DTLA,LAX
3,2114.0,ANH,LAX
4,2361.0,BVH,LAX
5,2460.0,WDHL,LAX
6,3237.0,ANH,LAX
7,3415.0,HWD,LAX
8,11703.0,PSD,LAX
9,12169.0,ANH,LAX
10,12670.0,ANH,LAX
11,13375.0,BVH,LAX
12,13773.0,ANH,LAX
13,14265.0,PSD,LAX
14,14299.0,ANH,LAX
15,14676.0,DTLA,LAX
16,14773.0,PSD,LAX
17,15065.0,UVS,LAX
18,15521.0,HWD,LAX
19,15546.0,LGB,LAX
20,15631.0,WDHL,LAX
21,15724.0,ANH,LAX
22,15735.0,BVH,LAX
23,15763.0,HWD,LAX
24,15837.0,UVS,LAX
25,15959.0,DTLA,LAX
26,16141.0,HWD,LAX
27,16252.0,WDHL,LAX
28,16286.0,WDHL,LAX
29,16473.0,LGB,LAX
30,17220.0,LGB,LAX
31,17241.0,HWD,LAX
32,17339.0,PSD,LAX
33,17407.0,LGB,LAX
34,17691.0,DTLA,LAX
35,17807.0,LGB,LAX
36,18174.0,HWD,LAX
37,18179.0,DTLA,LAX
38,18369.0,ANH,LAX
39,18461.0,DTLA,LAX
40,18554.0,HWD,LAX
41,18735.0,ANH,LAX
42,18846.0,HWD,LAX
43,19193.0,DTLA,LAX
44,19267.0,PSD,LAX
45,19485.0,UVS,LAX
46,19495.0,HWD,LAX
47,19502.0,BVH,LAX
48,19797.0,LGB,LAX
49,19891.0,HWD,LAX
50,20073.0,DTLA,LAX
51,20087.0,PSD,LAX
52,20256.0,ANH,LAX
53,20318.0,HWD,LAX
54,20421.0,ANH,LAX
55,20452.0,ANH,LAX
56,20550.0,PSD,LAX
57,20556.0,DTLA,LAX
58,20563.0,PSD,LAX
59,20701.0,DTLA,LAX
60,20817.0,DTLA,LAX
61,20925.0,HWD,LAX
62,20977.0,ANH,LAX
63,21017.0,HWD,LAX
64,21335.0,DTLA,LAX
65,21336.0,ANH,LAX
66,21446.0,DTLA,LAX
67,21449.0,LGB,LAX
68,21759.0,DTLA,LAX
69,21764.0,ANH,LAX
70,21792.0,DTLA,LAX
71,21835.0,DTLA,LAX
72,21930.0,ANH,LAX
73,22039.0,ANH,LAX
74,22065.0,DTLA,LAX
75,22074.0,ANH,LAX
76,22095.0,ANH,LAX
77,22168.0,HWD,LAX
78,22171.0,BVH,LAX
79,22344.0,DTLA,LAX
80,22395.0,HWD,LAX
81,22499.0,LGB,LAX
82,22660.0,UVS,LAX
83,22662.0,DTLA,LAX
84,22692.0,ANH,LAX
85,22732.0,DTLA,LAX
86,22830.0,PSD,LAX
87,22862.0,DTLA,LAX
88,22934.0,BVH,LAX
89,23017.0,LGB,LAX
90,23148.0,ANH,LAX
91,23189.0,PSD,LAX
92,23203.0,HWD,LAX
93,23305.0,HWD,LAX
94,23382.0,HWD,LAX
95,23402.0,PSD,LAX
96,23553.0,DTLA,LAX
97,23792.0,HWD,LAX
98,23833.0,DTLA,LAX
99,23949.0,DTLA,LAX
100,23995.0,DTLA,LAX
101,23997.0,UVS,LAX
102,24056.0,LGB,LAX
103,24154.0,BVH,LAX
104,24279.0,DTLA,LAX
105,24309.0,LGB,LAX
106,24461.0,ANH,LAX
107,24509.0,DTLA,LAX
108,24590.0,DTLA,LAX
109,24606.0,HWD,LAX
110,24679.0,HWD,LAX
111,24775.0,PSD,LAX
112,25099.0,HWD,LAX
113,25104.0,DTLA,LAX
114,25141.0,ANH,LAX
115,25171.0,LGB,LAX
116,25298.0,PSD,LAX
117,25305.0,PSD,LAX
118,25337.0,HWD,LAX
119,25339.0,DTLA,LAX
120,25355.0,DTLA,LAX
121,25368.0,DTLA,LAX
122,25409.0,ANH,LAX
123,25547.0,LGB,LAX
124,25553.0,DTLA,LAX
125,25659.0,BVH,LAX
126,25687.0,ANH,LAX
127,25741.0,ANH,LAX
128,25754.0,DTLA,LAX
129,25940.0,HWD,LAX
130,26136.0,BVH,LAX
131,26154.0,ANH,LAX
132,26168.0,HWD,LAX
133,26287.0,ANH,LAX
134,26400.0,BVH,LAX
135,26408.0,WDHL,LAX
136,26452.0,PSD,LAX
137,26643.0,DTLA,LAX
138,26656.0,DTLA,LAX
139,26775.0,HWD,LAX
140,26832.0,ANH,LAX
141,26867.0,DTLA,LAX
142,26999.0,DTLA,LAX
143,27077.0,HWD,LAX
144,27120.0,DTLA,LAX
145,27262.0,HWD,LAX
146,27270.0,PSD,LAX
147,27324.0,DTLA,LAX
148,27338.0,DTLA,LAX
149,27407.0,PSD,LAX
150,27510.0,HWD,LAX
151,27513.0,DTLA,LAX
152,27514.0,UVS,LAX
153,27559.0,DTLA,LAX
154,27563.0,PSD,LAX
155,27592.0,HWD,LAX
156,27666.0,LGB,LAX
157,27706.0,HWD,LAX
158,27803.0,LGB,LAX
159,27854.0,LGB,LAX
160,27855.0,DTLA,LAX
161,27857.0,HWD,LAX
162,27901.0,DTLA,LAX
163,27975.0,PSD,LAX
164,28170.0,LGB,LAX
165,28208.0,DTLA,LAX
166,28237.0,HWD,LAX
167,28247.0,DTLA,LAX
168,28299.0,ANH,LAX
169,28311.0,LGB,LAX
170,28328.0,LGB,LAX
171,28398.0,WDHL,LAX
172,28549.0,HWD,LAX
173,28563.0,BVH,LAX
174,28601.0,ANH,LAX
175,28606.0,HWD,LAX
176,28647.0,LGB,LAX
177,28687.0,HWD,LAX
178,28769.0,DTLA,LAX
179,28780.0,PSD,LAX
180,28858.0,UVS,LAX
181,28868.0,HWD,LAX
182,28917.0,HWD,LAX
183,29008.0,WDHL,LAX
184,29024.0,PSD,LAX
185,29057.0,ANH,LAX
186,29141.0,HWD,LAX
187,29205.0,ANH,LAX
188,29261.0,HWD,LAX
189,29265.0,ANH,LAX
190,29265.0,WDHL,LAX
191,29326.0,ANH,LAX
192,29383.0,HWD,LAX
193,29441.0,BVH,LAX
194,29565.0,ANH,LAX
195,29585.0,ANH,LAX
196,29604.0,LGB,LAX
197,29772.0,HWD,LAX
198,29842.0,LGB,LAX
199,30021.0,WDHL,LAX
200,30082.0,BVH,LAX
201,30087.0,PSD,LAX
202,30306.0,ANH,LAX
203,30336.0,DTLA,LAX
204,30868.0,UVS,LAX
205,30905.0,PSD,LAX
206,30956.0,DTLA,LAX
207,30990.0,DTLA,LAX
208,31079.0,BVH,LAX
209,31480.0,BVH,LAX
210,31522.0,BVH,LAX
211,31525.0,DTLA,LAX
212,31529.0,DTLA,LAX
213,31530.0,ANH,LAX
214,31550.0,ANH,LAX
215,31555.0,WDHL,LAX
216,32293.0,WDHL,LAX
217,32312.0,BVH,LAX
218,32374.0,ANH,LAX
219,32412.0,HWD,LAX
220,32507.0,UVS,LAX
221,32571.0,HWD,LAX
222,32592.0,HWD,LAX
223,32709.0,LGB,LAX
224,32797.0,LGB,LAX
225,32830.0,WDHL,LAX
226,32857.0,HWD,LAX
227,33038.0,ANH,LAX
228,33055.0,WDHL,LAX
229,33078.0,DTLA,LAX
230,33121.0,BVH,LAX
231,33127.0,DTLA,LAX
232,33287.0,HWD,LAX
233,33311.0,HWD,LAX
234,33402.0,BVH,LAX
235,33424.0,PSD,LAX
236,33485.0,ANH,LAX
237,33504.0,WDHL,LAX
238,33531.0,HWD,LAX
239,33560.0,LGB,LAX
240,33701.0,HWD,LAX
241,33740.0,ANH,LAX
242,33749.0,UVS,LAX
243,33812.0,ANH,LAX
244,33858.0,ANH,LAX
245,33862.0,HWD,LAX
246,33867.0,PSD,LAX
247,33877.0,BVH,LAX
248,33901.0,LGB,LAX
249,33905.0,LGB,LAX
250,33924.0,DTLA,LAX
251,33935.0,LGB,LAX
252,34057.0,DTLA,LAX
253,34079.0,HWD,LAX
254,34155.0,LGB,LAX
255,34202.0,LGB,LAX
256,34564.0,ANH,LAX
257,34607.0,DTLA,LAX
258,34689.0,WDHL,LAX
259,34697.0,LGB,LAX
260,34788.0,PSD,LAX
261,34917.0,LGB,LAX
262,34989.0,PSD,LAX
263,35053.0,HWD,LAX
264,35067.0,HWD,LAX
265,35069.0,PSD,LAX
266,35124.0,HWD,LAX
267,35169.0,ANH,LAX
268,35177.0,PSD,LAX
269,35285.0,PSD,LAX
270,35313.0,BVH,LAX
271,35321.0,ANH,LAX
272,35338.0,DTLA,LAX
273,35417.0,PSD,LAX
274,35531.0,LGB,LAX
275,35589.0,WDHL,LAX
276,35708.0,UVS,LAX
277,35746.0,UVS,LAX
278,35771.0,PSD,LAX
279,35813.0,BVH,LAX
280,35877.0,DTLA,LAX
281,35885.0,DTLA,LAX
282,35906.0,HWD,LAX
283,35953.0,WDHL,LAX
284,36018.0,ANH,LAX
285,36049.0,ANH,LAX
286,36059.0,LGB,LAX
287,36100.0,WDHL,LAX
288,36106.0,HWD,LAX
289,36116.0,ANH,LAX
290,36173.0,HWD,LAX
291,36253.0,ANH,LAX
292,36307.0,ANH,LAX
293,36337.0,HWD,LAX
294,36410.0,HWD,LAX
295,36598.0,DTLA,LAX
296,36605.0,HWD,LAX
297,36692.0,DTLA,LAX
298,36733.0,BVH,LAX
299,36873.0,DTLA,LAX
300,36947.0,UVS,LAX
301,36950.0,DTLA,LAX
302,36986.0,LGB,LAX
303,37077.0,LGB,LAX
304,37081.0,PSD,LAX
305,37166.0,UVS,LAX
306,37239.0,BVH,LAX
307,37246.0,DTLA,LAX
308,37387.0,BVH,LAX
309,37410.0,ANH,LAX
310,37427.0,DTLA,LAX
311,37489.0,PSD,LAX
312,37506.0,UVS,LAX
313,37548.0,DTLA,LAX
314,37580.0,WDHL,LAX
315,37657.0,DTLA,LAX
316,37682.0,ANH,LAX
317,37695.0,DTLA,LAX
318,38129.0,HWD,LAX
319,38251.0,PSD,LAX
320,38333.0,ANH,LAX
321,38496.0,HWD,LAX
322,38596.0,ANH,LAX
323,38705.0,DTLA,LAX
324,38741.0,ANH,LAX
325,39120.0,HWD,LAX
326,39164.0,LGB,LAX
327,39309.0,ANH,LAX
328,39401.0,DTLA,LAX
329,39542.0,ANH,LAX
330,39568.0,BVH,LAX
331,39762.0,BVH,LAX
332,39857.0,LGB,LAX
333,39891.0,ANH,LAX
334,39954.0,LGB,LAX
335,40086.0,DTLA,LAX
336,40092.0,DTLA,LAX
337,40093.0,ANH,LAX
338,40211.0,PSD,LAX
339,40260.0,LGB,LAX
340,40276.0,ANH,LAX
341,40425.0,ANH,LAX
342,40431.0,ANH,LAX
343,40438.0,ANH,LAX
344,40481.0,DTLA,LAX
345,40530.0,PSD,LAX
346,40541.0,DTLA,LAX
347,40579.0,DTLA,LAX
348,40683.0,LGB,LAX
349,40747.0,PSD,LAX
350,40883.0,LGB,LAX
351,40900.0,BVH,LAX
352,41196.0,BVH,LAX
353,41197.0,DTLA,LAX
354,41508.0,BVH,LAX
355,41559.0,PSD,LAX
356,41584.0,DTLA,LAX
357,41738.0,LGB,LAX
358,41831.0,HWD,LAX
359,41951.0,WDHL,LAX
360,41959.0,ANH,LAX
361,42015.0,WDHL,LAX
362,42051.0,DTLA,LAX
363,42077.0,ANH,LAX
364,42325.0,ANH,LAX
365,42333.0,DTLA,LAX
366,42338.0,ANH,LAX
367,42611.0,WDHL,LAX
368,42622.0,DTLA,LAX
369,42630.0,DTLA,LAX
370,42637.0,HWD,LAX
371,42832.0,BVH,LAX
372,43109.0,PSD,LAX
373,43162.0,ANH,LAX
374,43172.0,BVH,LAX
375,43175.0,DTLA,LAX
376,43288.0,LGB,LAX
377,43289.0,PSD,LAX
378,43345.0,PSD,LAX
379,43384.0,DTLA,LAX
380,43411.0,HWD,LAX
381,43421.0,DTLA,LAX
382,43465.0,ANH,LAX
383,43583.0,WDHL,LAX
384,43853.0,PSD,LAX
385,43864.0,HWD,LAX
386,43882.0,PSD,LAX
387,43914.0,LGB,LAX
388,43915.0,HWD,LAX
389,44075.0,ANH,LAX
390,44136.0,HWD,LAX
391,44158.0,HWD,LAX
392,44191.0,HWD,LAX
393,44252.0,HWD,LAX
394,44272.0,WDHL,LAX
395,44281.0,HWD,LAX
396,44349.0,DTLA,LAX
397,44349.0,HWD,LAX
398,44353.0,WDHL,LAX
399,44510.0,LGB,LAX
400,44531.0,LGB,LAX
401,44929.0,UVS,LAX
402,44987.0,HWD,LAX
403,45035.0,ANH,LAX
404,45161.0,HWD,LAX
405,45275.0,HWD,LAX
406,45332.0,BVH,LAX
407,45447.0,DTLA,LAX
408,45473.0,PSD,LAX
409,45528.0,ANH,LAX
410,45545.0,ANH,LAX
411,45574.0,BVH,LAX
412,45636.0,HWD,LAX
413,45691.0,DTLA,LAX
414,45804.0,LGB,LAX
415,45823.0,ANH,LAX
416,45895.0,PSD,LAX
417,46030.0,LGB,LAX
418,46059.0,DTLA,LAX
419,46143.0,ANH,LAX
420,46174.0,ANH,LAX
421,46189.0,HWD,LAX
422,46225.0,DTLA,LAX
423,46271.0,DTLA,LAX
424,46284.0,ANH,LAX
425,46437.0,ANH,LAX
426,46725.0,LGB,LAX
427,46738.0,ANH,LAX
428,47024.0,PSD,LAX
429,47056.0,BVH,LAX
430,47203.0,DTLA,LAX
431,47221.0,LGB,LAX
432,47230.0,UVS,LAX
433,47302.0,HWD,LAX
434,47547.0,HWD,LAX
435,47567.0,PSD,LAX
436,47567.0,LGB,LAX
437,47686.0,ANH,LAX
438,47695.0,ANH,LAX
