passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,406.0,ANH,LAX
1,854.0,LGB,LAX
2,5278.0,BVH,LAX
3,9871.0,DTLA,LAX
4,11365.0,ANH,LAX
5,12425.0,ANH,LAX
6,12671.0,LGB,LAX
7,13403.0,HWD,LAX
8,13597.0,WDHL,LAX
9,14123.0,DTLA,LAX
10,14324.0,ANH,LAX
11,14342.0,WDHL,LAX
12,14821.0,DTLA,LAX
13,14870.0,LGB,LAX
14,14879.0,HWD,LAX
15,15155.0,ANH,LAX
16,15280.0,HWD,LAX
17,15329.0,DTLA,LAX
18,15359.0,DTLA,LAX
19,15366.0,PSD,LAX
20,15369.0,DTLA,LAX
21,15569.0,DTLA,LAX
22,15609.0,HWD,LAX
23,15777.0,WDHL,LAX
24,15891.0,LGB,LAX
25,16081.0,HWD,LAX
26,16214.0,HWD,LAX
27,16382.0,PSD,LAX
28,16492.0,DTLA,LAX
29,16626.0,HWD,LAX
30,16687.0,HWD,LAX
31,16724.0,LGB,LAX
32,16823.0,HWD,LAX
33,16856.0,PSD,LAX
34,16866.0,DTLA,LAX
35,16908.0,ANH,LAX
36,16925.0,HWD,LAX
37,16982.0,ANH,LAX
38,17002.0,HWD,LAX
39,17067.0,HWD,LAX
40,17090.0,PSD,LAX
41,17234.0,ANH,LAX
42,17635.0,LGB,LAX
43,17725.0,DTLA,LAX
44,17750.0,DTLA,LAX
45,17832.0,WDHL,LAX
46,17901.0,DTLA,LAX
47,17929.0,ANH,LAX
48,17950.0,ANH,LAX
49,17957.0,HWD,LAX
50,17963.0,ANH,LAX
51,18062.0,DTLA,LAX
52,18064.0,HWD,LAX
53,18114.0,DTLA,LAX
54,18148.0,BVH,LAX
55,18514.0,DTLA,LAX
56,18591.0,PSD,LAX
57,18869.0,DTLA,LAX
58,18891.0,HWD,LAX
59,18897.0,ANH,LAX
60,19124.0,PSD,LAX
61,19282.0,HWD,LAX
62,19424.0,BVH,LAX
63,19450.0,LGB,LAX
64,19490.0,BVH,LAX
65,19726.0,ANH,LAX
66,19738.0,DTLA,LAX
67,19750.0,PSD,LAX
68,19859.0,ANH,LAX
69,19940.0,DTLA,LAX
70,20152.0,BVH,LAX
71,20217.0,ANH,LAX
72,20346.0,HWD,LAX
73,20359.0,DTLA,LAX
74,20434.0,BVH,LAX
75,20516.0,BVH,LAX
76,20534.0,LGB,LAX
77,20560.0,PSD,LAX
78,20581.0,ANH,LAX
79,20627.0,LGB,LAX
80,20755.0,BVH,LAX
81,20917.0,PSD,LAX
82,20919.0,LGB,LAX
83,20925.0,HWD,LAX
84,20936.0,HWD,LAX
85,20939.0,LGB,LAX
86,21055.0,PSD,LAX
87,21086.0,DTLA,LAX
88,21133.0,LGB,LAX
89,21254.0,PSD,LAX
90,21299.0,PSD,LAX
91,21373.0,HWD,LAX
92,21462.0,BVH,LAX
93,21495.0,LGB,LAX
94,21586.0,PSD,LAX
95,21597.0,PSD,LAX
96,21679.0,ANH,LAX
97,21693.0,DTLA,LAX
98,21741.0,BVH,LAX
99,21821.0,WDHL,LAX
100,21867.0,DTLA,LAX
101,21998.0,PSD,LAX
102,22027.0,ANH,LAX
103,22101.0,LGB,LAX
104,22211.0,PSD,LAX
105,22246.0,PSD,LAX
106,22477.0,DTLA,LAX
107,22507.0,LGB,LAX
